date,open,high,low,close,volume
2024-10-11,416.1350,417.1300,413.2500,416.3200,14144944
2024-10-14,417.7700,424.0400,417.5200,419.1400,16653086
2024-10-15,422.1800,422.4800,415.2600,418.7400,18900201
2024-10-16,415.1700,416.3600,410.4800,416.1200,15508932
2024-10-17,422.3600,422.5000,415.5900,416.7200,14820004
2024-10-18,417.1400,419.6500,416.2601,418.1600,17145317
2024-10-21,416.1200,418.9600,413.7501,418.7800,14206115
2024-10-22,418.4900,430.5793,418.0400,427.5100,25482197
2024-10-23,430.8550,431.0800,422.5300,424.6000,19654379
2024-10-24,425.3250,425.9782,422.4000,424.7300,13581631
2024-10-25,426.7600,432.5200,426.5650,428.1500,16899064
2024-10-28,431.6550,431.9400,426.3000,426.5900,14882444
2024-10-29,428.0000,433.1700,425.8001,431.9500,17644080
2024-10-30,437.4350,438.5000,432.1000,432.5300,29749149
2024-10-31,415.3600,416.1600,406.3000,406.3500,53970981
2024-11-01,409.0100,415.5000,407.5000,410.3700,24230442
2024-11-04,409.8000,410.4150,405.5713,408.4600,19672286
2024-11-05,408.3700,414.9000,408.0800,411.4600,17626011
2024-11-06,412.4200,420.4500,410.5200,420.1800,26681842
2024-11-07,421.2800,426.8500,419.8800,425.4300,19901782
2024-11-08,425.3200,426.5000,421.7800,422.5400,16891414
2024-11-11,422.5150,424.8100,416.0000,418.0100,24503321
2024-11-12,418.2500,424.4400,417.2000,423.0300,19401204
2024-11-13,421.6400,429.3250,418.2100,425.2000,21502185
2024-11-14,425.0000,428.1700,420.0000,426.8900,30246881
2024-11-15,419.8200,422.8000,413.6400,415.0000,28247644
2024-11-18,414.8700,418.4037,412.1000,415.7600,24742013
2024-11-19,413.1100,417.9400,411.5500,417.7900,18133529
2024-11-20,416.8700,417.2900,410.5800,415.4900,19191655
2024-11-21,419.5000,419.7800,410.2887,412.8700,20780162
2024-11-22,411.3650,417.4000,411.0600,417.0000,24814626
2024-11-25,418.3800,421.0800,414.8500,418.7900,27691090
2024-11-26,419.5850,429.0414,418.8500,427.9900,23458889
2024-11-27,425.1050,427.2299,422.0200,422.9900,18332444
2024-11-29,420.0900,424.8800,417.8000,423.4600,16271921
2024-12-02,421.5700,433.0000,421.3100,430.9800,20207223
2024-12-03,429.8400,432.4700,427.7400,431.2000,18301987
2024-12-04,433.0300,439.6700,432.6300,437.4200,26009429
2024-12-05,437.9200,444.6600,436.1710,442.6200,21697775
2024-12-06,442.3000,446.1000,441.7703,443.5700,18821002
2024-12-09,442.6000,448.3300,440.5000,446.0200,19144388
2024-12-10,444.3900,449.6200,441.6000,443.3300,18469459
2024-12-11,444.0500,450.3500,444.0500,448.9900,19200208
2024-12-12,449.1100,456.1648,449.1100,449.5600,20834779
2024-12-13,448.4350,451.4300,445.5800,447.2700,20177833
2024-12-16,447.2700,452.1800,445.2800,451.5900,23598834
2024-12-17,451.0100,455.2900,449.5700,454.4600,22733494
2024-12-18,451.3200,452.6500,437.0200,437.3900,24444545
2024-12-19,441.6200,443.1834,436.3200,437.0300,22963681
2024-12-20,433.1100,443.7400,428.6300,436.6000,64263694
2024-12-23,436.7400,437.6500,432.8300,435.2500,19152519
2024-12-24,434.6500,439.6000,434.1900,439.3300,7164543
2024-12-26,439.0800,440.9400,436.6300,438.1100,8199927
2024-12-27,434.6000,435.2200,426.3500,430.5300,18117713
2024-12-30,426.0600,427.5500,421.9000,424.8300,13158703
2024-12-31,426.1000,426.7300,420.6600,421.5000,13246509
2025-01-02,425.5300,426.0700,414.8500,418.5800,16896469
2025-01-03,421.0800,424.0300,419.5400,423.3500,16662943
2025-01-06,428.0000,434.3200,425.4774,427.8500,20573648
2025-01-07,429.0000,430.6500,420.8000,422.3700,18139065
2025-01-08,423.4600,426.9700,421.5400,424.5600,15054575
2025-01-10,424.6300,424.7100,415.0200,418.9500,20201132
2025-01-13,415.2350,418.5000,412.2900,417.1900,17604780
2025-01-14,417.8100,419.7400,410.7200,415.6700,16935856
2025-01-15,419.1300,428.1500,418.2650,426.3100,19637838
2025-01-16,428.6950,429.4900,424.3900,424.5800,15300023
2025-01-17,434.0850,434.4800,428.1700,429.0300,26197507
2025-01-21,430.2000,430.8999,425.5950,428.5000,26085703
2025-01-22,437.5600,447.2700,436.0000,446.2000,27803811
2025-01-23,442.0000,446.7500,441.5048,446.7100,18389270
2025-01-24,445.1600,446.6500,441.4000,444.0600,15549453
2025-01-27,424.0100,435.2000,423.5000,434.5600,35647805
2025-01-28,434.6000,448.3800,431.3800,447.2000,23491703
2025-01-29,446.6900,446.8800,440.4000,442.3300,23581370
2025-01-30,418.7700,422.8600,413.1600,414.9900,54586260
2025-01-31,418.9800,420.6900,414.9100,415.0600,34223388
2025-02-03,411.6000,415.4100,408.6600,410.9200,25679149
2025-02-04,412.6850,413.9199,409.7400,412.3700,20532096
2025-02-05,412.3500,413.8270,410.4000,413.2900,16336188
2025-02-06,414.0000,418.2000,414.0000,415.8200,16309755
2025-02-07,416.4800,418.6500,408.1000,409.7500,22886844
2025-02-10,413.7100,415.4624,410.9200,412.2200,20817919
2025-02-11,409.6400,412.4900,409.3000,411.4400,18140592
2025-02-12,407.2100,410.7500,404.3673,409.0400,19121734
2025-02-13,407.0000,411.0000,406.3600,410.5400,23891731
2025-02-14,407.7900,408.9100,405.8800,408.4300,22758464
2025-02-18,408.0000,410.5970,406.5000,409.6400,21423051
2025-02-19,407.8800,415.4900,407.6500,414.7700,24114197
2025-02-20,415.2900,419.3100,412.5400,416.1300,23508728
2025-02-21,417.3350,418.0480,407.8900,408.2100,27524799
2025-02-24,408.5100,409.3700,399.3200,404.0000,26443656
2025-02-25,401.1000,401.9150,396.7000,397.9000,29387402
2025-02-26,398.0100,403.6000,394.2450,399.7300,19618954
2025-02-27,401.2650,405.7400,392.1700,392.5300,21127406
2025-02-28,392.6550,397.6300,386.5700,396.9900,32845658
2025-03-03,398.8200,398.8200,386.1550,388.4900,23007726
2025-03-04,383.4000,392.5800,381.0000,388.6100,29342923
2025-03-05,389.3400,401.6700,388.8100,401.0200,23433132
2025-03-06,394.2800,402.1500,392.6777,396.8900,23304625
2025-03-07,392.3200,394.8000,385.5400,393.3100,22034087
2025-03-10,385.8400,386.4000,377.2200,380.1600,32569768
2025-03-11,379.0000,386.0000,376.9100,380.4500,30380177
2025-03-12,382.9500,385.2165,378.9507,383.2700,24253567
2025-03-13,383.1550,385.3200,377.4500,378.7700,20473017
2025-03-14,379.7750,390.2300,379.5100,388.5600,19952846
2025-03-17,386.7000,392.7050,385.5700,388.7000,22474272
2025-03-18,387.0700,387.3700,381.1000,383.5200,19486850
2025-03-19,385.5250,389.6800,384.0000,387.8200,19185532
2025-03-20,385.7350,391.7850,383.2800,386.8400,18470542
2025-03-21,383.2150,391.7400,382.8000,391.2600,39675928
2025-03-24,395.4000,395.4000,389.8100,393.0800,21004548
2025-03-25,393.9150,396.3600,392.6400,395.1600,15774968
2025-03-26,395.0000,395.3100,388.5700,389.9700,16132906
2025-03-27,390.1300,392.2400,387.3950,390.5800,13766761
2025-03-28,388.0800,389.1300,376.9300,378.8000,21632016
2025-03-31,372.5350,377.0700,367.2400,375.3900,35184676
2025-04-01,374.6500,382.8500,373.2300,382.1900,19689503
2025-04-02,377.9650,385.0800,376.6200,382.1400,16092555
2025-04-03,374.7850,377.4800,369.3500,373.1100,30197997
2025-04-04,364.1250,374.5900,359.4800,359.8400,49209854
2025-04-07,350.8800,370.9999,344.7900,357.8600,50424998
2025-04-08,368.2550,373.6500,350.2500,354.5600,35868918
2025-04-09,353.5350,393.2250,353.1000,390.4900,50199696
2025-04-10,382.0600,383.9000,367.8000,381.3500,38024368
2025-04-11,380.6350,390.0500,378.8900,388.4500,23839220
2025-04-14,393.2200,394.6500,384.2100,387.8100,19251172
2025-04-15,388.5050,391.8900,384.1599,385.7300,17199890
2025-04-16,380.6700,381.6100,368.0000,371.6100,21967826
2025-04-17,373.7450,374.3215,366.8900,367.7800,21120192
2025-04-21,362.8150,364.4800,355.6700,359.1200,20807279
2025-04-22,363.3750,367.7700,359.8602,366.8200,19484993
2025-04-23,376.0600,380.3900,373.0200,374.3900,20545526
2025-04-24,375.6950,388.4500,375.1900,387.3000,22232289
2025-04-25,387.0000,392.1600,384.6000,391.8500,18973165
2025-04-28,391.9550,392.7400,386.6380,391.1600,16579430
2025-04-29,391.3000,395.1000,390.3800,394.0400,14973976
2025-04-30,390.3000,396.6600,384.4400,395.2600,36461075
2025-05-01,431.1100,436.9900,424.9000,425.4000,58938100
2025-05-02,431.7400,439.4400,429.9850,435.2800,30757434
2025-05-05,432.8700,439.5000,432.1100,436.1700,20136053
2025-05-06,432.2000,437.7300,431.1700,433.3100,15104204
2025-05-07,433.8400,438.1200,431.1103,433.3500,23307241
2025-05-08,437.9300,443.6700,435.6600,438.1700,23491330
2025-05-09,440.0000,440.7400,435.8800,438.7300,15324233
2025-05-12,445.9400,449.3700,439.7800,449.2600,22821935
2025-05-13,447.7800,450.6733,445.3600,449.1400,23618819
2025-05-14,448.1400,453.9000,448.1400,452.9400,19902796
2025-05-15,450.7650,456.1900,450.4301,453.1300,21992323
2025-05-16,452.0500,454.3600,448.7300,454.2700,23849781
2025-05-19,450.8750,459.5850,450.8000,458.8700,21336509
2025-05-20,455.5900,458.3400,454.3201,458.1700,15441808
2025-05-21,454.5700,457.7800,451.8140,452.5700,19216906
2025-05-22,454.9500,460.2500,453.9000,454.8600,18025612
2025-05-23,449.9800,453.6900,448.9100,450.1800,16883509
2025-05-27,456.4800,460.9500,456.1150,460.6900,20974293
2025-05-28,461.2200,462.5200,456.9300,457.3600,17086261
2025-05-29,461.5500,461.7200,455.3105,458.6800,13982211
2025-05-30,459.7150,461.6800,455.5400,460.3600,34770475
2025-06-02,457.1400,462.1100,456.8900,461.9700,16626495
2025-06-03,461.4700,464.1400,460.8622,462.9700,15743760
2025-06-04,464.0000,465.6900,463.0201,463.8700,14162688
2025-06-05,464.9550,469.6500,464.0300,467.6800,20154460
2025-06-06,470.0850,473.3350,468.7800,470.3800,15285624
2025-06-09,469.7000,473.4300,468.6200,472.7500,16469932
2025-06-10,471.1850,472.8000,466.9600,470.9200,15375944
2025-06-11,470.0200,475.4700,469.6550,472.6200,16399176
2025-06-12,475.0200,480.4150,473.5200,478.8700,18950582
2025-06-13,476.4100,479.1800,472.7600,474.9600,16814456
2025-06-16,475.2100,480.6943,475.0000,479.1400,15626104
2025-06-17,475.3950,478.7399,474.0800,478.0400,15414128
2025-06-18,478.0000,481.0000,474.4600,480.2400,17526452
2025-06-20,482.2300,483.4600,476.8700,477.4000,37576206
2025-06-23,478.2100,487.7500,472.5100,486.0000,24863952
2025-06-24,488.9500,491.8490,486.7950,490.1100,22305642
2025-06-25,492.0400,494.5556,489.3900,492.2700,17495099
2025-06-26,492.9800,498.0400,492.8100,497.4500,21578853
2025-06-27,497.5500,499.3000,493.0300,495.9400,34539236
2025-06-30,497.0400,500.7600,495.3300,497.4100,28368991
2025-07-01,496.4700,498.0500,490.9800,492.0500,19945375
2025-07-02,489.9900,493.5000,488.7000,491.0900,16319641
2025-07-03,493.8100,500.1300,493.4400,498.8400,13984829
2025-07-07,497.3800,498.7500,495.2250,497.7200,13981605
2025-07-08,497.2400,498.2000,494.1100,496.6200,11846586
2025-07-09,500.3000,506.7800,499.7400,503.5100,18659538
2025-07-10,503.0500,504.4400,497.7500,501.4800,16498740
2025-07-11,498.4700,505.0300,497.7950,503.3200,16459512
2025-07-14,501.5150,503.9700,501.0300,503.0200,12058848
2025-07-15,503.0200,508.3000,502.7900,505.8200,14927202
2025-07-16,505.1800,506.7200,501.8900,505.6200,15154374
2025-07-17,505.6800,513.3700,505.6200,511.7000,17503129
2025-07-18,514.4800,514.6400,507.4300,510.0500,21209666
2025-07-21,506.7050,512.0900,505.5500,510.0600,14066805
2025-07-22,510.9700,511.2000,505.2700,505.2700,13868644
2025-07-23,506.7500,506.7900,500.7000,505.8700,16396585
2025-07-24,508.7700,513.6700,507.3000,510.8800,16107000
2025-07-25,512.4650,518.2900,510.3592,513.7100,19125699
2025-07-28,514.0800,515.0000,510.1200,512.5000,14308027
2025-07-29,515.5300,517.6200,511.5600,512.5700,16469235
2025-07-30,515.1700,515.9500,509.4350,513.2400,26380434
2025-07-31,555.2250,555.4500,531.9000,533.5000,51617326
2025-08-01,535.0000,535.8000,520.8600,524.1100,28977628
2025-08-04,528.2700,538.2500,528.1300,535.6400,25349004
2025-08-05,537.1800,537.3000,527.2400,527.7500,19171569
2025-08-06,530.9000,531.7000,524.0300,524.9400,21355702
2025-08-07,526.8000,528.0900,517.5511,520.8400,16079144
2025-08-08,522.6000,524.6600,519.4100,522.0400,15531009
2025-08-11,522.3000,527.5900,519.7200,521.7700,20194372
2025-08-12,523.7500,530.9800,522.7000,529.2400,18688921
2025-08-13,532.1100,532.7000,519.3700,520.5800,19619160
2025-08-14,522.5600,525.9499,520.1400,522.4800,20269074
2025-08-15,522.7700,526.1000,519.0800,520.1700,25213272
2025-08-18,521.5850,522.8200,514.0200,517.1000,23760583
2025-08-19,515.0000,515.1641,508.5500,509.7700,21481016
2025-08-20,509.8650,511.0000,504.4400,505.7200,27723025
2025-08-21,503.6900,507.6300,502.7201,504.2400,18443254
2025-08-22,504.2500,510.7300,502.4100,507.2300,24324161
2025-08-25,506.6300,508.1900,504.1200,504.2600,21638579
2025-08-26,504.3550,504.9778,498.5100,502.0400,30835709
2025-08-27,502.0000,507.2900,499.9000,506.7400,17277893
2025-08-28,507.0900,511.0900,505.5000,509.6400,18015593
2025-08-29,508.6600,509.6000,504.4915,506.6900,20961569
2025-09-02,500.4650,506.0000,496.8100,505.1200,18127995
2025-09-03,503.7900,507.7900,502.3200,505.3500,15995154
2025-09-04,504.3000,508.1500,503.1500,507.9700,15509486
2025-09-05,509.0700,511.9700,492.3700,495.0000,31994846
2025-09-08,498.1050,501.1950,495.0300,498.2000,16771015
2025-09-09,501.4300,502.2500,497.7000,498.4100,14410542
2025-09-10,502.9800,503.2299,496.7200,500.3700,21611816
2025-09-11,502.2500,503.1700,497.8800,501.0100,18881608
2025-09-12,506.6500,512.5500,503.8500,509.9000,23624884
2025-09-15,508.7900,515.4700,507.0000,515.3600,17143786
2025-09-16,516.8800,517.2300,508.6000,509.0400,19711922
2025-09-17,510.6200,511.2900,505.9300,510.0200,15816585
2025-09-18,511.4900,513.0700,507.6600,508.4500,18913696
2025-09-19,510.5600,519.3000,510.3100,517.9300,52474093
2025-09-22,515.5900,517.7400,512.5450,514.4500,20009314
2025-09-23,513.8000,514.5899,507.3100,509.2300,19799580
2025-09-24,510.3800,512.4800,506.9200,510.1500,13533711
2025-09-25,508.3000,510.0100,505.0400,507.0300,15786468
2025-09-26,510.0600,513.9400,506.6200,511.4600,16213129
2025-09-29,511.5000,516.8450,508.8800,514.6000,17617775
2025-09-30,513.2400,518.1600,509.6600,517.9500,19728229
2025-10-01,514.8000,520.5050,511.6900,519.7100,22632336
2025-10-02,517.6400,521.6000,510.6791,515.7400,21222886
2025-10-03,517.1000,520.4900,515.0000,517.3500,15112321
2025-10-06,518.6100,531.0300,518.2000,528.5700,21388581
2025-10-07,528.2850,529.8000,521.4400,523.9800,14615208
2025-10-08,523.2800,526.9500,523.0900,524.8500,13363447
2025-10-09,522.3350,524.3250,517.4000,522.4000,18343602
2025-10-10,519.6400,523.5800,509.6300,510.9600,24133840
2025-10-13,516.4100,516.4100,511.6800,514.0500,14284238
2025-10-14,510.2250,515.2820,506.0000,513.5700,14684300
2025-10-15,514.9550,517.1900,510.0000,513.4300,14694654
2025-10-16,512.5800,516.8500,508.1300,511.6100,15559565
2025-10-17,509.0400,515.4800,507.3100,513.5800,19867765
2025-10-20,514.6100,518.7000,513.4300,516.7900,14665620
2025-10-21,517.5000,518.6900,513.0400,517.6600,15586204
2025-10-22,521.1500,525.2300,517.7100,520.5400,18962694
2025-10-23,522.4600,523.9500,518.6100,520.5600,14023532
2025-10-24,522.7900,525.3450,520.7100,523.6100,15532360
