date,open,high,low,close,volume
2024-09-13,166.7350,168.0800,164.0401,167.6900,29850048
2024-09-16,165.1900,165.5000,160.4100,164.0200,26126934
2024-09-17,165.4900,166.0200,160.7000,162.4700,19844343
2024-09-18,163.7700,167.4700,161.3600,161.6700,26557560
2024-09-19,167.6800,170.0000,165.6600,167.4200,32453057
2024-09-20,167.1800,172.0200,166.4700,171.1000,91758507
2024-09-23,172.0000,173.3200,168.3501,172.9400,29431112
2024-09-24,172.8100,175.9900,171.6800,174.8400,34223405
2024-09-25,174.6500,177.1400,173.7600,175.5200,16613795
2024-09-26,178.5000,180.2500,175.0000,178.0900,24339996
2024-09-27,178.1700,178.4700,171.7600,172.6900,20580905
2024-09-30,171.8700,172.9200,169.6302,172.5000,16900033
2024-10-01,172.1600,172.2500,165.8000,167.4700,23770416
2024-10-02,167.5500,172.8400,167.0201,170.6600,14317834
2024-10-03,169.6200,174.9400,169.1900,171.8900,13072281
2024-10-04,176.3000,176.8998,172.6000,176.6400,17941387
2024-10-07,174.8200,178.3100,173.8600,175.0800,15588333
2024-10-08,175.4200,181.6000,174.8900,180.7300,20774189
2024-10-09,179.2400,186.4200,176.4200,185.9500,25504058
2024-10-10,183.5600,186.3100,182.5300,185.6900,16317969
2024-10-11,181.1400,182.5900,177.4000,181.4800,23070023
2024-10-14,183.3000,184.9516,180.1300,182.3100,17195824
2024-10-15,180.7900,181.7000,173.3652,175.9800,27657529
2024-10-16,178.5100,179.2500,175.3300,176.8200,15285054
2024-10-17,181.3700,185.5100,180.6900,181.5300,25232427
2024-10-18,182.3200,182.7100,178.6800,179.8900,17835247
2024-10-21,179.3800,181.7199,178.2500,179.9900,13695149
2024-10-22,178.6600,180.6900,177.4100,179.3800,12062648
2024-10-23,177.5850,178.9800,172.5700,173.5100,19513713
2024-10-24,174.2600,174.3000,169.5000,171.3500,20485174
2024-10-25,174.1900,176.7960,172.7200,173.0000,19977679
2024-10-28,173.0000,173.9728,171.3450,172.0200,13195829
2024-10-29,172.4350,180.2300,171.2101,179.2400,23702344
2024-10-30,177.4700,179.1900,175.6200,176.6400,17911488
2024-10-31,174.4500,174.4500,167.3800,169.7700,26086587
2024-11-01,168.2600,171.3255,167.5000,168.9200,17847038
2024-11-04,169.2800,172.4500,168.4200,168.5500,13621310
2024-11-05,170.0500,174.4000,170.0500,173.9000,13441752
2024-11-06,179.6300,180.2100,175.9600,179.5500,24300758
2024-11-07,181.9853,184.8722,181.7900,183.8100,18970581
2024-11-08,182.9900,185.0500,181.8300,183.6400,13503154
2024-11-11,183.4000,183.6300,176.8201,178.9100,17036660
2024-11-12,178.9000,179.5600,173.2000,176.2200,15861981
2024-11-13,174.7050,175.5926,172.6000,173.5800,17472513
2024-11-14,174.7700,175.5700,169.8700,170.3800,20638855
2024-11-15,168.4700,169.1350,163.4300,164.8400,20836160
2024-11-18,165.6600,166.3463,162.2200,165.6700,17870329
2024-11-19,166.6600,166.8000,164.3100,165.3500,18003401
2024-11-20,165.5400,165.5400,160.8600,163.2500,17196728
2024-11-21,166.2500,166.3400,160.6000,163.9400,24835252
2024-11-22,164.3000,164.9092,162.4000,164.2300,17332473
2024-11-25,165.3950,167.2250,162.8900,164.8200,26850591
2024-11-26,164.6000,166.3700,162.6900,164.7400,16308772
2024-11-27,163.2000,163.2000,157.5400,159.6700,19722723
2024-11-29,159.5700,162.6900,159.0800,162.0800,11024005
2024-12-02,162.9500,168.3797,162.7500,166.5100,21472442
2024-12-03,164.4800,168.2700,164.0300,168.1500,17024434
2024-12-04,173.4400,175.3900,168.5600,170.5600,32748246
2024-12-05,170.7500,172.3981,169.2000,170.4700,18489993
2024-12-06,170.1000,180.6800,169.3301,179.5300,27830828
2024-12-09,178.9500,180.7933,176.0209,178.9400,20886305
2024-12-10,177.8100,178.5000,169.7300,171.8100,27762632
2024-12-11,180.0100,184.8700,176.4296,183.2000,41295179
2024-12-12,180.9300,182.0000,175.9900,180.6600,46967170
2024-12-13,213.9000,228.7000,211.1100,224.8000,121336628
2024-12-16,231.7900,251.8800,230.8100,250.0000,111623166
2024-12-17,240.6500,242.4700,233.8000,240.2300,70382134
2024-12-18,239.4100,239.8500,219.2200,223.6200,53960103
2024-12-19,227.9100,228.0500,217.5800,218.3200,40845167
2024-12-20,220.3600,230.2900,218.9100,220.7900,131910354
2024-12-23,226.6900,233.3994,225.1300,232.3500,40643778
2024-12-24,240.1150,240.2280,234.8000,239.6800,22827188
2024-12-26,240.0000,247.2800,237.6000,245.3600,28537540
2024-12-27,245.6400,245.7800,236.3532,241.7500,29282230
2024-12-30,234.6950,238.7700,231.6200,235.5800,27316797
2024-12-31,235.8800,237.4600,231.3100,231.8400,17927719
2025-01-02,236.1550,239.5000,230.2425,231.9800,31525830
2025-01-03,233.5900,236.4893,229.0000,232.5500,24973192
2025-01-06,236.5000,241.7500,233.3000,236.4100,34028377
2025-01-07,239.5000,239.5000,227.6000,228.6400,25928606
2025-01-08,229.7000,232.4700,226.0600,229.3100,18756487
2025-01-10,227.3000,227.8300,221.2500,224.3100,23864005
2025-01-13,219.9900,229.2600,219.5100,225.2900,23772091
2025-01-14,226.5700,230.2600,223.1000,224.7000,18143124
2025-01-15,228.5500,230.3400,225.5800,228.0000,21745616
2025-01-16,235.2200,238.6000,229.2100,229.4100,23471871
2025-01-17,237.0800,238.1000,232.6600,237.4400,31196642
2025-01-21,241.5000,242.7500,237.4000,240.3100,30903186
2025-01-22,246.7500,246.9900,240.6900,240.9100,29610501
2025-01-23,238.4100,240.4000,236.1200,240.2800,17653942
2025-01-24,244.7000,249.5900,241.9100,244.7000,25387825
2025-01-27,213.4000,218.4300,196.2300,202.1300,90569376
2025-01-28,208.0100,209.9500,198.8900,207.3600,50315987
2025-01-29,208.8400,211.4500,202.7700,206.3500,32533735
2025-01-30,218.5700,221.9600,213.7000,215.6600,42449478
2025-01-31,219.6600,226.8000,216.3000,221.2700,41150975
2025-02-03,215.4600,220.9377,213.5100,217.7300,24507274
2025-02-04,219.3500,223.0300,215.3000,222.4300,23768517
2025-02-05,233.9400,237.9299,227.5000,232.0000,29250582
2025-02-06,234.5000,234.8000,228.5600,231.3600,21169529
2025-02-07,235.0000,235.6500,224.1100,224.8700,22117468
2025-02-10,227.4300,235.8200,227.1200,235.0400,23901643
2025-02-11,232.4800,237.8900,229.9739,235.0400,18476200
2025-02-12,230.3550,236.4800,230.0000,236.3500,16397336
2025-02-13,236.0600,236.9500,230.7276,235.8000,20962031
2025-02-14,234.5300,235.7400,228.9000,233.0400,16988777
2025-02-18,230.1000,232.2000,224.3001,228.5300,26080547
2025-02-19,227.8500,229.0653,224.4000,228.7300,16375487
2025-02-20,228.6450,228.9800,222.7500,226.7400,16103996
2025-02-21,225.6500,227.7500,215.6300,218.6600,24883556
2025-02-24,218.6000,219.4800,207.5400,207.9300,33050425
2025-02-25,207.0000,208.6425,200.9200,202.5400,33100814
2025-02-26,206.9100,213.5400,206.0000,212.9400,21368302
2025-02-27,217.2800,219.2500,197.4000,197.8000,27572887
2025-02-28,195.7600,201.1900,193.1500,199.4300,39747248
2025-03-03,204.0000,204.0600,184.5300,187.3700,37435603
2025-03-04,189.2150,193.9500,180.4800,187.4800,37910477
2025-03-05,191.8600,194.0800,187.1000,191.5800,25644540
2025-03-06,181.0400,186.8300,177.6100,179.4500,56864099
2025-03-07,187.7300,195.4800,181.5600,194.9600,74528855
2025-03-10,189.6000,191.9800,180.4300,184.4500,43844089
2025-03-11,188.0500,195.6155,185.3450,190.0900,42153248
2025-03-12,196.2150,199.9800,192.4527,194.2300,30409728
2025-03-13,193.1500,196.3200,189.4650,191.3600,27236137
2025-03-14,196.2000,197.5000,193.2000,195.5400,25900939
2025-03-17,188.0500,196.7200,187.5000,194.5000,26830624
2025-03-18,190.4400,192.8900,186.9000,188.6700,24951025
2025-03-19,189.3400,198.2700,186.9000,195.5700,37962698
2025-03-20,191.5200,193.8365,188.9400,190.5400,31430022
2025-03-21,188.2100,192.0700,187.3700,191.6600,43086517
2025-03-24,194.2950,196.6900,190.6700,191.2500,33180280
2025-03-25,190.8850,191.6000,187.6800,188.2600,23417250
2025-03-26,186.6600,188.0600,177.5820,179.2700,30670536
2025-03-27,177.6550,178.3800,170.4600,171.9900,32151667
2025-03-28,171.9300,173.3000,166.4700,169.1200,30391479
2025-03-31,164.4850,167.9400,160.6200,167.4300,35656449
2025-04-01,166.3700,168.7100,163.4200,168.5200,20472443
2025-04-02,166.0800,173.4300,165.5000,172.0900,19523663
2025-04-03,160.5400,163.4250,153.7000,154.0100,44354859
2025-04-04,148.1700,152.8000,139.1701,146.2900,72302229
2025-04-07,144.4900,160.4300,138.1000,154.1400,68503505
2025-04-08,167.6200,169.7800,153.0900,156.0300,58888228
2025-04-09,160.5000,187.3300,157.5100,185.1500,72708307
2025-04-10,175.3000,176.9500,166.4000,172.3000,51212217
2025-04-11,173.6200,182.6600,173.3100,181.9400,33964143
2025-04-14,185.0750,186.0000,175.8200,178.3600,25748301
2025-04-15,179.7250,182.2644,178.0800,178.9500,17242350
2025-04-16,170.4300,176.0800,166.9200,174.6100,34638639
2025-04-17,176.2500,176.2500,169.9156,170.9900,22501785
2025-04-21,166.9900,168.0000,161.6100,166.2100,23469794
2025-04-22,167.4300,170.5200,165.2229,169.5800,18504860
2025-04-23,177.7800,180.4500,175.8200,176.9100,24380470
2025-04-24,179.6900,188.5700,178.2950,188.1500,27576900
2025-04-25,186.9200,193.3700,186.8900,192.3100,21242342
2025-04-28,190.5300,193.1000,187.6800,192.4700,16385846
2025-04-29,191.7200,193.2500,190.1000,191.1700,14630015
2025-04-30,185.8950,193.2000,184.0200,192.4700,22768862
2025-05-01,198.1400,201.4000,196.2350,197.3300,24939695
2025-05-02,203.9000,205.6800,201.0800,203.6400,17766751
2025-05-05,200.2500,203.2347,200.0000,200.7200,14025425
2025-05-06,196.4400,201.9100,195.9400,200.0900,16348806
2025-05-07,199.2850,206.2300,198.4300,204.8100,20277825
2025-05-08,208.0000,211.1625,203.6900,207.7700,18460929
2025-05-09,209.3300,209.9600,206.5200,208.2000,13289174
2025-05-12,219.4900,221.8000,215.8800,221.5800,25437672
2025-05-13,222.0000,235.2800,222.0000,232.4200,28790536
2025-05-14,230.2300,233.5000,228.3500,232.1200,19751445
2025-05-15,230.1600,234.4550,228.0700,232.6400,18803678
2025-05-16,232.3200,232.6400,226.3900,228.6100,23094606
2025-05-19,221.8500,231.2499,221.6000,230.6300,15355450
2025-05-20,226.4900,231.7700,226.3400,231.6800,11787156
2025-05-21,228.3900,236.5000,227.8301,229.7300,17642941
2025-05-22,228.3400,233.6899,227.4300,230.5300,14340230
2025-05-23,226.9400,230.6500,226.1800,228.7200,15385632
2025-05-27,232.8650,236.4800,231.1308,235.6500,17941668
2025-05-28,237.1500,240.9900,234.4250,239.4300,20443004
2025-05-29,245.9050,246.0700,237.4000,241.9700,20768031
2025-05-30,241.2150,243.1700,234.9000,242.0700,27088559
2025-06-02,243.2500,250.0000,243.1900,248.7100,19197009
2025-06-03,250.0750,257.8800,249.4000,256.8500,30380248
2025-06-04,258.0600,265.4300,257.5900,261.0800,31536047
2025-06-05,262.9500,264.8900,259.0600,259.9300,42334079
2025-06-06,251.1400,255.3200,246.1348,246.9300,41146653
2025-06-09,245.0450,248.1700,241.1100,244.2800,25334081
2025-06-10,244.2150,246.2795,241.4000,244.6300,25491286
2025-06-11,246.3550,254.7700,243.8000,252.9100,24598987
2025-06-12,250.1850,257.8900,249.5000,256.0700,20410901
2025-06-13,250.6600,254.0000,248.3500,248.7000,19028440
2025-06-16,250.3500,255.1900,249.5650,252.1000,20363010
2025-06-17,250.9500,253.9600,247.9200,249.3700,22014312
2025-06-18,250.8900,255.6400,249.4100,251.2600,30435494
2025-06-20,253.2100,253.5200,244.1700,249.9900,42134900
2025-06-23,249.1050,254.2100,246.4600,253.7700,19747034
2025-06-24,258.7700,265.8700,258.7700,263.7700,32764864
2025-06-25,266.0000,269.8700,263.4300,264.6500,18894163
2025-06-26,265.0750,271.6700,264.1250,270.1700,23569585
2025-06-27,270.3000,271.8500,266.8800,269.3500,27477575
2025-06-30,274.7300,277.7050,272.1300,275.6500,24708432
2025-07-01,274.4000,274.5000,262.6555,264.7400,28847626
2025-07-02,263.9900,272.0000,262.7300,269.9000,17582090
2025-07-03,270.7300,275.8000,270.1200,275.1800,10592655
2025-07-07,275.1300,277.5600,272.6600,274.1800,16760617
2025-07-08,276.3450,276.3450,271.1545,271.8000,14869407
2025-07-09,272.9600,279.4500,272.7200,277.9000,20133002
2025-07-10,279.7850,281.1800,272.7000,275.4000,17891599
2025-07-11,274.1400,276.4700,271.8900,274.3800,14274674
2025-07-14,274.1300,278.3550,269.5800,275.6000,11934236
2025-07-15,279.8050,283.3600,277.8501,280.9400,17918352
2025-07-16,280.1050,281.5100,275.6700,280.8100,15031022
2025-07-17,281.1400,288.2800,279.9100,286.4500,17231099
2025-07-18,287.1100,287.5300,281.0000,283.3400,15012409
2025-07-21,283.9550,290.5400,283.6300,288.2100,17726804
2025-07-22,287.6550,288.0000,276.4300,278.5900,16564831
2025-07-23,276.7800,284.0000,273.0000,283.6900,20556237
2025-07-24,289.7900,291.2000,283.5000,288.7100,16413778
2025-07-25,288.0700,292.5943,287.2700,290.1800,12476248
2025-07-28,292.4600,295.4500,290.5900,294.3000,13683375
2025-07-29,297.5000,302.1900,294.8700,297.4200,19210780
2025-07-30,297.1500,303.2550,295.8000,302.6200,16738929
2025-07-31,302.8000,306.9490,290.2250,293.7000,25488478
2025-08-01,286.5350,292.6365,281.6100,288.6400,21428128
2025-08-04,292.2000,298.4800,291.4000,297.7200,17164629
2025-08-05,297.8100,301.2000,291.4500,292.9300,18477469
2025-08-06,292.9000,302.8100,291.9044,301.6700,17392100
2025-08-07,306.1700,310.3400,299.8807,303.7600,16319444
2025-08-08,304.0500,307.8700,302.5518,304.9700,12458746
2025-08-11,305.0500,308.3100,301.2900,303.9000,12396384
2025-08-12,306.6300,313.4400,304.6650,312.8300,17624009
2025-08-13,316.7500,317.3500,304.7500,309.0900,17371167
2025-08-14,307.0100,314.1651,307.0001,311.2300,15717631
2025-08-15,311.0300,311.5000,299.7600,306.3400,22806938
2025-08-18,302.7000,306.1700,299.0000,305.7600,14724667
2025-08-19,302.4150,302.8999,292.3900,294.9100,20149581
2025-08-20,295.4600,295.4900,281.8700,291.1700,23600512
2025-08-21,290.0600,292.3850,286.1700,289.6000,14946309
2025-08-22,291.7450,300.0900,289.0101,294.0000,16301330
2025-08-25,292.8100,298.4016,291.7100,294.2300,15124746
2025-08-26,294.3500,300.2499,293.9900,298.0100,25689111
2025-08-27,297.5300,301.1800,293.7800,300.2500,13830302
2025-08-28,302.9280,311.0000,302.3330,308.6500,18907053
2025-08-29,307.0100,307.0100,293.6600,297.3900,21610682
2025-09-02,289.3400,298.7100,287.1700,298.2400,19693016
2025-09-03,302.2900,304.4500,296.4000,302.3900,18429791
2025-09-04,305.0600,308.7800,302.2501,306.1000,31220803
2025-09-05,355.7800,356.3400,331.4200,334.8900,78401554
2025-09-08,342.7500,354.1656,341.2501,345.6500,43535639
2025-09-09,349.5450,350.9800,335.8300,336.6700,26972315
2025-09-10,351.5200,372.9700,350.5500,369.5700,51086826
2025-09-11,371.1800,374.2300,358.7604,359.6300,29430947
2025-09-12,362.9100,364.3850,357.1600,359.8700,31949795
2025-09-15,359.8700,365.5000,356.3400,364.0900,21792185
2025-09-16,365.4250,365.6900,356.9900,360.0000,21306508
2025-09-17,358.8500,359.9300,341.5000,346.1700,45197133
2025-09-18,350.0000,350.7000,343.7900,345.3500,24663891
2025-09-19,344.6500,346.2700,336.4300,344.9400,41240071
2025-09-22,342.4250,346.6700,337.9400,338.7900,28660030
2025-09-23,340.2400,345.2150,337.0216,338.9400,21944079
2025-09-24,339.7550,340.0799,333.8100,339.3100,19677304
2025-09-25,332.9900,338.0620,327.3000,336.1000,21678187
2025-09-26,337.4300,339.0800,330.5801,334.5300,15464697
2025-09-29,336.0000,341.0500,327.5500,327.9000,21336001
2025-09-30,330.1200,331.0500,324.6100,329.9100,20109459
2025-10-01,328.1450,337.9500,324.5000,333.3900,21122687
2025-10-02,347.6100,347.6100,335.2500,338.1800,19917622
2025-10-03,341.5000,344.4000,335.7400,338.3700,14749068
2025-10-06,335.9200,344.1300,334.5600,335.4900,18465729
2025-10-07,337.0250,338.1100,326.5800,336.4100,18086705
2025-10-08,333.8200,346.5400,332.6200,345.5000,21478344
2025-10-09,345.7500,347.3100,340.4000,345.0200,17643744
2025-10-10,345.3900,350.6000,324.0500,324.6300,28941011
2025-10-13,352.7700,359.3800,343.5201,356.7000,45984259
2025-10-14,350.1250,350.6700,339.6532,344.1300,22078000
2025-10-15,354.4700,359.4000,347.5000,351.3300,23918539
2025-10-16,356.8000,363.2400,349.4850,354.1500,20317222
2025-10-17,349.6100,350.9700,340.7800,349.3300,20937936
2025-10-20,353.8000,356.5900,347.8400,349.2400,15640229
2025-10-21,350.0000,351.1000,341.3100,342.6600,16092578
2025-10-22,347.3000,348.0100,335.5100,340.3000,19268825
2025-10-23,340.4000,346.5700,340.4000,344.2900,12859162
2025-10-24,352.5100,358.3000,350.8750,354.1300,16143739
