date,open,high,low,close,volume
2024-10-11,455.9000,463.4500,455.9000,460.2100,3243402
2024-10-14,461.9200,462.0000,458.1000,459.9800,2969790
2024-10-15,460.9900,466.6600,460.5100,462.6800,3929879
2024-10-16,463.2500,466.0000,462.2000,465.6900,3166265
2024-10-17,466.1000,467.8393,464.2700,465.8500,2520903
2024-10-18,467.0000,467.0000,463.2500,464.8000,5635463
2024-10-21,464.5300,465.7899,461.6800,464.1600,3131480
2024-10-22,464.1100,465.1453,457.6000,461.4500,3315151
2024-10-23,460.1500,463.2600,458.7450,460.6100,3655203
2024-10-24,460.9000,461.0500,453.9600,457.7700,3793479
2024-10-25,458.6000,459.4500,453.0300,454.0100,2838884
2024-10-28,455.5900,459.2400,455.0000,458.4900,4103359
2024-10-29,458.6000,458.9200,454.3900,454.6200,3985180
2024-10-30,454.6700,457.6699,453.8200,454.9600,2692082
2024-10-31,455.1900,456.8400,450.5700,450.9200,3660308
2024-11-01,451.4900,455.1200,450.7000,452.1400,2971342
2024-11-04,450.3700,450.7000,437.9000,442.2900,5733184
2024-11-05,442.2900,445.2300,441.1000,445.0600,3154357
2024-11-06,461.0000,469.2600,459.4801,468.9000,6906833
2024-11-07,468.2700,468.4600,460.1000,460.1300,4237986
2024-11-08,461.9800,466.3500,459.5001,463.4100,3541302
2024-11-11,466.0100,470.5100,464.0000,467.3600,4119111
2024-11-12,467.6900,468.4200,465.1500,466.2900,4400521
2024-11-13,466.4100,468.4000,464.0000,468.1000,2861709
2024-11-14,468.8100,469.4493,466.0000,467.7000,3777267
2024-11-15,466.7400,472.2551,465.1900,470.2800,5817672
2024-11-18,470.9800,472.6713,468.3600,472.2000,3358434
2024-11-19,470.7700,470.7700,465.0100,468.8600,3656243
2024-11-20,470.0000,470.6149,466.1100,468.8300,3019456
2024-11-21,469.4450,474.6600,467.0000,472.0600,4116801
2024-11-22,472.2700,477.4399,471.6100,476.5700,3885177
2024-11-25,479.1300,482.5000,476.7900,477.4300,5246561
2024-11-26,478.2000,479.4000,472.8500,478.5600,3331974
2024-11-27,481.0000,491.6700,480.8700,483.0800,5359291
2024-11-29,485.3700,486.0100,482.0500,483.0200,2969703
2024-12-02,484.8000,485.0900,474.7500,477.3300,5031497
2024-12-03,478.1600,478.3000,468.8050,470.1900,4931573
2024-12-04,471.0900,471.3400,466.5000,468.3200,3941100
2024-12-05,468.7800,472.7400,468.7200,470.5700,3320231
2024-12-06,470.5800,472.0800,467.8200,470.5000,3270943
2024-12-09,470.6000,471.7000,463.4200,463.8700,3748171
2024-12-10,464.4200,464.9900,459.5000,462.4900,3648541
2024-12-11,463.3300,465.4800,458.7700,461.3900,3876913
2024-12-12,462.1600,463.5700,458.0800,458.6300,2571349
2024-12-13,460.5100,460.5100,457.0100,457.9000,3474337
2024-12-16,459.1700,460.4244,454.5800,455.2000,4513980
2024-12-17,454.6950,456.6200,452.0600,455.6600,5057506
2024-12-18,457.0600,458.7300,446.0900,446.5900,4361857
2024-12-19,451.7300,453.8000,448.8900,449.3400,4645222
2024-12-20,449.1100,458.6500,447.1900,453.2000,12943914
2024-12-23,453.1900,454.5500,449.8200,454.3500,3836007
2024-12-24,455.4100,458.9900,454.0700,458.6600,1761174
2024-12-26,457.2650,459.4800,455.7950,459.0800,2160799
2024-12-27,457.3000,461.1300,454.4800,456.5100,3237722
2024-12-30,454.2450,454.6900,449.1765,452.1600,2831375
2024-12-31,452.2050,454.3300,451.1100,453.2800,3380714
2025-01-02,455.9600,456.8899,450.0300,451.1000,3751194
2025-01-03,452.5300,454.5269,450.1200,453.5600,2887160
2025-01-06,453.8500,456.2399,450.5700,451.4100,4072913
2025-01-07,452.8000,456.5150,451.1000,452.9200,3507166
2025-01-08,453.6300,454.0000,449.6300,451.8400,3933259
2025-01-10,452.6600,453.0000,440.1000,442.6600,5471869
2025-01-13,442.0400,445.0000,441.1500,443.9100,3639248
2025-01-14,445.5000,450.3000,443.9200,450.0300,4055602
2025-01-15,455.5500,459.0900,453.2700,458.5100,4719411
2025-01-16,458.9300,462.9600,458.3001,462.8100,3475694
2025-01-17,464.7100,470.1800,462.4547,467.9500,6466973
2025-01-21,471.0000,473.1700,467.7200,468.5700,4910195
2025-01-22,468.5900,468.8900,455.2800,460.5100,5838478
2025-01-23,461.6800,464.7600,458.0000,459.8300,4424526
2025-01-24,459.2000,463.8100,457.0800,463.1900,3070305
2025-01-27,464.3000,474.9300,464.3000,474.7000,4535629
2025-01-28,473.9300,473.9300,469.3000,469.9700,3261260
2025-01-29,469.8800,473.9200,468.0000,469.2600,2524211
2025-01-30,472.2000,474.0643,469.1500,472.3500,2552240
2025-01-31,471.8400,472.5500,467.0101,468.6700,5442624
2025-02-03,461.3000,466.7400,454.6000,464.6100,4232007
2025-02-04,464.9400,467.9100,462.7000,467.4900,3238419
2025-02-05,469.8100,474.2400,468.8900,473.7300,3782754
2025-02-06,475.4600,478.0000,473.2800,477.2200,3832693
2025-02-07,477.4100,478.2500,472.3400,472.7400,3205136
2025-02-10,473.9600,474.2000,469.3701,470.1700,2907341
2025-02-11,470.0500,473.0500,466.7150,472.6100,2322610
2025-02-12,470.4400,472.1500,468.0900,471.7300,3297561
2025-02-13,471.5500,481.1900,471.2000,480.4900,3274693
2025-02-14,481.4700,484.5500,479.4500,479.5900,2825755
2025-02-18,480.4000,484.0600,477.6300,482.8200,3351014
2025-02-19,482.8200,484.7200,480.6800,483.7700,2436465
2025-02-20,484.1250,484.2000,478.1400,481.8000,2650957
2025-02-21,480.9500,483.6400,477.7400,478.7400,4085076
2025-02-24,483.5000,503.9599,483.2400,498.4200,9862446
2025-02-25,503.1500,507.0000,491.9000,499.8200,6757512
2025-02-26,499.1150,499.9000,493.0500,494.1000,3543491
2025-02-27,496.4500,504.9500,495.6100,502.4100,4507714
2025-02-28,507.4600,515.3700,504.3333,513.8300,6850339
2025-03-03,516.2200,518.7700,506.4800,510.0800,5112297
2025-03-04,507.2700,508.7300,493.6091,495.8600,6126619
2025-03-05,496.0000,500.9300,492.3200,498.5000,4715777
2025-03-06,496.8350,499.1000,491.6314,497.8400,3989662
2025-03-07,496.2900,498.2700,490.1100,495.6200,3842150
2025-03-10,490.0000,500.4500,490.0000,497.1000,6241680
2025-03-11,496.0000,499.1500,491.3101,496.2500,5358269
2025-03-12,497.6000,498.3233,488.7500,495.9400,3871096
2025-03-13,496.4600,507.3980,494.7500,504.2500,5104202
2025-03-14,506.9500,515.8400,502.9200,514.6000,5775588
2025-03-17,514.6200,524.7100,513.2100,523.0100,5343389
2025-03-18,525.4500,528.3800,521.4200,523.1400,4857806
2025-03-19,525.6900,526.7100,520.6550,525.2700,3797997
2025-03-20,524.0000,530.6091,522.6700,528.7300,4065426
2025-03-21,528.3100,528.9600,520.7300,521.9100,8546279
2025-03-24,523.1000,527.3000,521.4800,525.8500,4858877
2025-03-25,527.1850,533.2900,525.8804,528.8700,3964761
2025-03-26,531.0000,537.6300,530.9800,533.2100,5010845
2025-03-27,533.2500,537.3800,529.3537,534.5200,5154608
2025-03-28,535.3500,536.0000,524.6791,526.3100,5321395
2025-03-31,521.4000,536.5200,519.0000,532.5800,7139333
2025-04-01,531.8800,536.4100,527.5001,532.9900,4130570
2025-04-02,532.1300,539.0000,530.8200,537.7200,4079044
2025-04-03,527.6200,538.8000,525.1400,530.1600,6410854
2025-04-04,519.0000,521.0000,492.9800,493.5400,12605032
2025-04-07,467.4150,505.8451,462.1000,490.3800,12749745
2025-04-08,509.0250,516.0000,484.1900,492.6400,9470118
2025-04-09,490.0000,523.9300,485.5596,521.4100,10153675
2025-04-10,518.3000,521.4100,498.6088,515.8100,7475863
2025-04-11,515.0000,526.5800,510.7700,524.1100,6231015
2025-04-14,531.0000,536.5200,526.9800,529.5200,5512121
2025-04-15,532.6200,535.9200,527.3600,528.1700,4329208
2025-04-16,529.3000,530.1300,512.8900,516.4500,5889277
2025-04-17,518.8950,523.8800,514.5701,518.2100,5322242
2025-04-21,517.5300,518.6700,498.0800,506.9200,4908377
2025-04-22,514.2300,522.2200,511.6500,520.7900,4768491
2025-04-23,527.5000,532.2700,523.8850,526.8100,4294462
2025-04-24,526.8100,533.1300,523.1600,531.6400,3173404
2025-04-25,531.7500,532.4399,526.7900,530.9600,2742786
2025-04-28,533.6300,536.8200,526.5800,530.9400,4238653
2025-04-29,531.0000,535.3400,528.2900,534.5700,3177729
2025-04-30,531.5100,535.7200,524.0032,533.2500,5251647
2025-05-01,531.0000,533.2650,528.3000,530.2300,4693069
2025-05-02,536.7500,542.0700,535.2581,539.8000,4945569
2025-05-05,520.0800,521.1800,502.8001,512.1500,16380216
2025-05-06,509.5700,515.7500,507.9900,512.3300,6088592
2025-05-07,515.0150,520.2500,513.0000,518.2200,5581423
2025-05-08,520.9800,521.2591,513.0401,513.2500,5018581
2025-05-09,514.2500,515.9100,510.2533,513.7400,3621402
2025-05-12,520.3000,520.3000,510.2500,514.3000,6368046
2025-05-13,515.6400,515.7500,511.8000,511.8800,4504120
2025-05-14,511.8500,511.8500,502.8000,503.4000,6384053
2025-05-15,502.3750,509.7800,501.6200,507.3300,5040862
2025-05-16,509.6300,514.3300,506.8000,514.3100,4997321
2025-05-19,513.6150,513.7900,510.1000,512.3900,3441451
2025-05-20,511.1100,512.0750,506.5514,508.7400,3736959
2025-05-21,507.4100,509.9999,505.4000,507.0300,3815801
2025-05-22,505.1000,507.4000,502.6400,503.5700,3244774
2025-05-23,501.0050,505.5000,500.2500,503.4600,3166844
2025-05-27,506.4250,509.7500,505.0100,509.1600,4928325
2025-05-28,508.3900,509.1000,502.8300,503.1100,3613850
2025-05-29,504.0000,506.5500,501.2000,506.1800,3657310
2025-05-30,505.1850,505.7200,500.1850,503.9600,9153084
2025-06-02,501.7000,503.2300,499.4700,502.8100,4914008
2025-06-03,501.0000,502.7899,493.5100,497.8300,5923064
2025-06-04,496.9400,496.9900,490.8800,491.0000,5297634
2025-06-05,490.7500,491.0000,485.6000,488.7400,5165718
2025-06-06,491.6300,496.0978,491.6300,493.5300,3948280
2025-06-09,493.7000,494.5300,488.8800,493.3300,3987465
2025-06-10,492.6550,492.9000,489.5000,491.1300,3951496
2025-06-11,491.0500,492.2500,486.6700,488.1400,4595851
2025-06-12,486.2350,490.4400,483.7800,490.3400,3535161
2025-06-13,486.2700,491.0843,485.8500,487.5400,4000981
2025-06-16,489.7300,491.8500,488.5404,490.2300,3937627
2025-06-17,489.1100,489.4000,483.2500,483.4800,3956345
2025-06-18,484.1000,486.7000,482.7500,485.1400,4893571
2025-06-20,484.9500,486.6800,483.4301,484.8500,7620370
2025-06-23,485.4200,488.5000,481.7201,487.7700,4140985
2025-06-24,489.4300,497.7391,488.8900,493.4800,5111694
2025-06-25,494.5000,496.0000,486.1400,486.2100,4260584
2025-06-26,486.5400,487.9764,484.2500,485.0500,4212937
2025-06-27,485.7700,489.6800,484.4000,485.6800,6129341
2025-06-30,485.9000,487.6500,483.4400,485.7700,6384326
2025-07-01,485.7800,491.0900,483.8000,489.6100,4776026
2025-07-02,489.4300,489.9300,478.6200,480.4800,6707174
2025-07-03,480.8900,486.5490,480.3600,485.0000,3443318
2025-07-07,484.4200,486.0800,476.8000,478.0300,4674351
2025-07-08,477.3500,480.0000,473.5800,477.4700,4116180
2025-07-09,477.0000,479.4902,475.8300,478.9100,3367397
2025-07-10,477.8700,478.5499,475.5000,478.2700,4576635
2025-07-11,476.2500,476.8500,471.3971,475.8600,4416578
2025-07-14,474.3200,478.1300,473.4600,476.3100,4294742
2025-07-15,475.3000,475.7200,470.0000,470.1300,4482349
2025-07-16,471.2000,472.9186,468.8800,471.3100,3796913
2025-07-17,470.0650,474.1499,467.6500,473.4000,4040026
2025-07-18,474.0000,478.6404,473.5000,473.8000,4015838
2025-07-21,473.0350,478.3500,472.0000,474.4100,3791273
2025-07-22,475.5000,483.1400,475.0000,478.1300,4521531
2025-07-23,480.2500,484.4500,479.2000,482.6300,4385559
2025-07-24,482.6700,486.1700,480.6000,480.6000,5044836
2025-07-25,481.6700,484.9300,479.6601,484.0700,4220504
2025-07-28,484.3500,486.8963,481.1001,481.7000,3626059
2025-07-29,482.5700,485.0001,476.2800,476.5600,4193187
2025-07-30,475.1300,479.4100,473.8800,476.0000,3802960
2025-07-31,472.6100,477.7000,471.8800,471.8800,6315340
2025-08-01,473.4700,475.9600,470.6200,472.8400,5287484
2025-08-04,468.0500,468.8700,455.1850,459.1100,10874265
2025-08-05,460.6000,467.5762,460.3800,464.1900,6780711
2025-08-06,465.0000,469.5500,463.0000,468.9100,4557081
2025-08-07,469.2000,472.7000,461.3700,461.4700,5755747
2025-08-08,462.9400,465.8300,462.5500,465.4000,3330571
2025-08-11,466.4600,468.4940,463.5040,464.7300,3712076
2025-08-12,465.5300,472.4726,465.0600,470.3900,3771514
2025-08-13,471.7000,479.6000,471.5000,477.3100,4629437
2025-08-14,478.3450,479.2200,474.4200,479.2200,4187144
2025-08-15,482.3500,482.4800,476.2900,477.2000,5229761
2025-08-18,477.9700,479.0000,474.6600,478.5200,3911272
2025-08-19,479.7700,485.8999,479.7700,485.3100,4726408
2025-08-20,487.0000,492.2178,485.8290,488.6800,4779763
2025-08-21,487.2400,489.0490,483.6800,488.5900,3082174
2025-08-22,491.5000,493.1400,486.5700,489.0000,4205084
2025-08-25,489.0100,489.0200,481.8300,486.1800,3935117
2025-08-26,485.0200,492.7900,484.5267,492.2100,8217481
2025-08-27,491.0800,497.2100,490.6000,495.7200,4385918
2025-08-28,498.0300,500.1400,496.0700,499.8600,4530429
2025-08-29,500.8500,506.7200,500.8500,502.9800,4663613
2025-09-02,504.2400,505.9000,497.6200,501.1400,4977844
2025-09-03,499.5500,502.1100,496.5900,501.4900,3193209
2025-09-04,502.9000,507.3800,501.2600,506.9100,2976722
2025-09-05,506.0000,507.6610,497.7500,499.7700,4222890
2025-09-08,499.0000,499.6500,493.4600,493.7800,5146322
2025-09-09,492.4500,496.8500,491.7201,492.7200,3748686
2025-09-10,490.0000,491.7000,486.2701,490.0800,5561592
2025-09-11,489.3300,497.2400,489.0300,496.9100,3669007
2025-09-12,495.7450,497.6256,493.3400,493.7400,2951721
2025-09-15,493.6000,495.2700,489.5000,491.5400,3629775
2025-09-16,491.2700,491.9200,487.2000,490.9900,4069971
2025-09-17,490.9350,495.9900,490.3001,492.3300,5060688
2025-09-18,489.6400,494.8800,488.0000,490.5000,4058878
2025-09-19,491.8700,494.5000,488.8800,492.8500,7356280
2025-09-22,490.5700,494.7100,489.2300,493.7100,3582875
2025-09-23,493.7650,499.2800,493.5223,494.1000,3933240
2025-09-24,493.3000,497.1600,493.1100,497.0900,2811544
2025-09-25,496.1500,499.0000,494.7300,494.9600,4056103
2025-09-26,496.9400,502.1000,496.6500,500.0300,3707648
2025-09-29,500.0000,500.2500,495.0200,499.2500,5161913
2025-09-30,497.6400,503.7800,497.0000,502.7400,3873477
2025-10-01,502.5000,502.8661,495.9000,498.2000,4481081
2025-10-02,496.9600,499.6100,493.2200,495.9200,3461425
2025-10-03,495.9000,502.5499,495.0501,498.7500,4678832
2025-10-06,499.5000,504.9700,498.0201,500.0200,3519473
2025-10-07,500.1600,504.4600,498.6100,502.3000,3057382
2025-10-08,502.7100,503.5000,498.5600,499.8400,2944558
2025-10-09,499.9800,501.2210,494.5100,496.7400,3172176
2025-10-10,497.2500,497.9900,489.0600,489.1300,4763823
2025-10-13,488.1500,493.8000,487.8200,491.9300,3183457
2025-10-14,490.0000,497.0600,489.9501,495.9700,3056001
2025-10-15,493.9000,496.7292,490.3500,496.3900,3566239
2025-10-16,495.5950,495.9999,485.8000,488.8100,4254327
2025-10-17,490.0000,493.4500,489.2500,492.4200,3794296
2025-10-20,492.3600,494.4150,490.3201,494.0800,4605314
2025-10-21,493.7000,495.7000,491.2500,491.2900,2714528
2025-10-22,491.7300,492.9800,488.1901,491.8100,3376019
2025-10-23,492.1900,492.4500,488.1132,490.1600,3063026
2025-10-24,490.9100,492.9800,489.4000,492.1000,3166824
