date,open,high,low,close,volume
2019-05-28,145.8600,147.1800,143.2500,143.3300,10708852
2019-05-29,141.4100,142.8200,138.9400,140.3400,13995037
2019-05-30,140.3100,141.7500,137.5700,139.1100,9857490
2019-05-31,137.1400,139.8500,135.3900,135.4600,9742992
2019-06-03,135.9100,137.4700,132.6000,133.7800,11966080
2019-06-04,136.3600,143.2100,135.4700,143.0000,16045885
2019-06-05,145.9700,146.1900,139.8200,141.2800,12790385
2019-06-06,141.4500,144.7700,141.3500,143.7800,10203462
2019-06-07,144.0200,146.8800,143.2500,145.5000,8721438
2019-06-10,147.7600,151.1900,147.7600,148.4300,10069522
2019-06-11,150.8400,152.3600,149.1600,150.7500,9596751
2019-06-12,149.0000,149.2500,145.5900,146.2000,8972298
2019-06-13,147.0900,149.0000,146.3800,148.2600,7702027
2019-06-14,144.5100,145.4900,142.8400,144.6400,9860656
2019-06-17,144.5700,146.5200,143.6500,145.0300,6901037
2019-06-18,147.5000,155.1100,147.0600,152.8800,14547950
2019-06-19,154.3000,154.7568,152.0738,153.1200,8291099
2019-06-20,156.7700,157.3300,153.5200,154.1000,8754182
2019-06-21,153.5000,155.4800,151.5000,151.7600,10860672
2019-06-24,152.6200,153.8500,150.7200,152.6600,7073718
2019-06-25,152.8600,155.8800,151.3700,151.4800,7796661
2019-06-26,156.6100,161.7200,156.0900,159.2600,14601825
2019-06-27,162.7100,164.0000,161.2600,163.2300,11136038
2019-06-28,165.0000,165.3700,162.3500,164.2300,9941659
2019-07-01,172.5700,173.9500,164.6600,166.1700,17788327
2019-07-02,165.5000,166.3500,161.7000,162.2300,10005688
2019-07-03,163.1700,163.4000,160.3400,162.7500,6165856
2019-07-05,160.4000,160.5800,157.6800,160.2300,9913847
2019-07-08,157.8300,158.5900,156.0000,157.2100,8244669
2019-07-09,155.5100,158.4400,155.0000,157.3100,8571512
2019-07-10,159.0600,162.3700,158.5000,160.0600,11301899
2019-07-11,163.0000,167.9200,161.5000,166.2800,17063964
2019-07-12,167.4000,170.4700,167.4000,167.6100,12659816
2019-07-15,168.4600,169.1100,166.1300,167.2700,7245993
2019-07-16,166.6700,168.1700,164.8400,167.0800,8536098
2019-07-17,167.1500,169.9900,165.9700,169.7100,8705107
2019-07-18,170.1300,172.7100,167.8500,170.1800,11079474
2019-07-19,171.7200,171.9800,168.2000,168.4400,8622395
2019-07-22,169.3000,171.8400,169.0000,171.3200,7898498
2019-07-23,172.9000,175.7400,172.2700,175.6600,10704414
2019-07-24,177.4000,178.8900,174.3400,178.6600,9155937
2019-07-25,176.9900,177.5000,172.4400,173.3800,9817453
2019-07-26,174.4700,176.9500,174.4700,175.0700,6853997
2019-07-29,174.7800,175.4700,171.2700,174.8200,6204049
2019-07-30,172.9500,175.9400,172.3700,175.4500,4944261
2019-07-31,174.1800,174.2200,167.0200,168.7200,8985391
2019-08-01,169.1400,172.7800,162.8200,164.9200,10530314
2019-08-02,161.1900,163.9800,159.2800,161.1900,10708732
2019-08-05,153.8000,153.8500,148.9000,150.7900,14728936
2019-08-06,153.8000,155.6300,150.4300,152.3500,9031767
2019-08-07,149.9000,154.3700,149.2000,153.8900,9314045
2019-08-08,156.2100,158.3100,153.9000,158.2600,7732472
2019-08-09,156.6100,156.7500,152.1500,154.1800,8545418
2019-08-12,152.0800,154.1800,150.5700,151.4500,6980012
2019-08-13,151.3900,157.9000,149.8200,156.0500,9012811
2019-08-14,152.5000,152.9500,148.3100,150.0700,10497033
2019-08-15,150.8300,151.6300,147.3900,148.7700,13861551
2019-08-16,159.3500,161.5400,156.8800,159.5600,25384628
2019-08-19,164.1200,171.4200,163.4700,170.7800,20408061
2019-08-20,170.5600,170.5800,167.0200,167.8700,11588040
2019-08-21,170.5300,173.4500,169.6600,171.2300,10697773
2019-08-22,171.6200,173.3300,169.9000,171.4800,7593918
2019-08-23,168.4000,170.5900,161.6400,162.4400,14237433
2019-08-26,165.6100,166.5800,163.9100,165.4500,7964854
2019-08-27,166.9900,167.1000,160.6200,161.8000,7288739
2019-08-28,160.5800,163.3400,159.0000,161.2200,6376719
2019-08-29,164.9000,168.3000,164.7600,167.0000,8959326
2019-08-30,168.8600,170.8600,166.7800,167.5100,7272712
2019-09-03,164.5800,165.9100,163.2500,164.1700,7412770
2019-09-04,166.6100,169.0600,166.6100,168.7600,5703009
2019-09-05,172.8700,179.9900,172.8000,179.7400,17412125
2019-09-06,178.8000,181.0900,177.1200,178.6500,9424419
2019-09-09,179.9000,183.9800,179.8400,180.5000,10438133
2019-09-10,179.1800,184.2500,178.7900,183.1800,8820305
2019-09-11,183.7700,186.2700,182.6000,184.3300,9037782
2019-09-12,186.2000,188.4000,183.9500,184.2700,8196025
2019-09-13,181.5900,183.0800,180.1800,181.9400,8114787
2019-09-16,178.9200,181.6000,178.5000,180.2100,5795796
2019-09-17,180.4800,181.2400,178.6100,181.0700,5711828
2019-09-18,180.7900,181.4200,176.5000,179.9800,6600942
2019-09-19,180.2200,180.9600,176.5100,176.9400,6408569
2019-09-20,176.9000,177.8500,172.2800,172.6900,8931295
2019-09-23,172.7000,176.6700,172.5500,174.8400,6395647
2019-09-24,176.1000,177.2900,171.1000,172.5300,8031045
2019-09-25,172.5100,179.0200,170.7100,178.2300,7827672
2019-09-26,177.8400,178.1900,175.2900,177.3400,5945648
2019-09-27,175.6600,177.7000,169.3200,171.7600,9148974
2019-09-30,172.8000,174.4800,171.5400,174.0700,4829977
2019-10-01,175.0000,181.0000,173.8100,174.0000,9189150
2019-10-02,173.1200,173.6000,170.1300,173.0400,7391544
2019-10-03,173.2200,181.5600,172.0000,181.3100,11568265
2019-10-04,181.4000,183.1500,178.7800,181.9700,6699005
2019-10-07,184.5800,188.3400,184.2300,184.3300,12207839
2019-10-08,180.6400,180.6400,176.5000,177.2300,11233566
2019-10-09,180.3200,182.7000,179.1600,180.7100,7697082
2019-10-10,180.6200,185.0800,180.4100,183.0300,8187889
2019-10-11,186.4100,189.3400,185.6500,185.9900,11271668
2019-10-14,185.6400,187.3700,184.3900,186.5300,5258394
2019-10-15,190.1600,199.2900,189.6000,196.3700,16699633
2019-10-16,195.0000,199.2200,193.7500,194.2100,10818828
2019-10-17,196.0000,197.8100,192.1000,194.2900,6607924
2019-10-18,194.3100,195.6200,187.5000,190.4900,7548039
2019-10-21,192.9600,196.5500,192.2000,196.0100,6546711
2019-10-22,198.3000,202.5300,195.3000,195.6100,8434228
2019-10-23,192.3100,195.6600,191.0300,195.0900,7144250
2019-10-24,196.7500,198.2100,195.3800,196.8600,5975933
2019-10-25,200.1000,205.3800,199.7900,204.5400,10577288
2019-10-28,206.3000,208.9000,205.1200,206.7900,8116718
2019-10-29,206.2300,206.4900,202.1400,202.9200,5280920
2019-10-30,204.0000,204.2300,200.2600,203.0000,5149038
2019-10-31,202.1600,203.0000,197.8100,201.0200,5243315
2019-11-01,199.6000,203.8900,198.5900,202.5900,7090956
2019-11-04,205.8500,211.0000,204.9200,210.5000,9417905
2019-11-05,210.4900,211.5400,207.6800,209.6100,7521712
2019-11-06,208.6400,209.6700,204.1100,207.6300,6725335
2019-11-07,211.1100,211.7000,206.5400,208.3400,7008498
2019-11-08,207.6600,209.0500,206.1500,207.7800,4735187
2019-11-11,207.7500,209.1100,204.2800,208.1800,6094736
2019-11-12,209.7200,211.8600,208.3100,209.6100,7095971
2019-11-13,208.3500,209.4600,205.9000,208.5700,7559124
2019-11-14,208.9300,209.8800,206.5200,209.7900,13175171
2019-11-15,209.7000,211.7800,200.6400,204.1900,26355409
2019-11-18,203.8900,213.3500,203.7700,212.2800,14382963
2019-11-19,211.0300,211.9800,205.6500,207.9900,10384506
2019-11-20,207.0700,214.5500,206.5600,211.1800,11825438
2019-11-21,211.0000,213.2400,209.3100,210.1800,7209730
2019-11-22,211.0900,212.9600,209.9400,210.8900,5602470
2019-11-25,216.0400,221.4100,215.5200,221.2100,12683686
2019-11-26,220.5000,220.6900,216.7400,217.0000,9642023
2019-11-27,218.6700,220.0500,217.1800,218.2400,5410718
2019-11-29,217.0000,218.1400,215.7800,216.7400,3538924
2019-12-02,216.4600,217.0000,208.6400,209.2500,9346742
2019-12-03,201.8700,207.8200,200.3700,207.6600,11853653
2019-12-04,211.0200,211.9200,208.2700,209.4200,6840459
2019-12-05,210.3000,210.9300,207.5100,208.7400,4628444
2019-12-06,211.5200,213.4900,211.1200,212.1700,5810457
2019-12-09,211.2500,214.3700,210.9000,212.1700,5378320
2019-12-10,213.3800,216.0600,211.2600,213.9800,6417228
2019-12-11,214.4000,217.5600,214.3000,217.3400,5850247
2019-12-12,216.1800,224.8000,215.8200,224.0700,10152084
2019-12-13,224.1900,228.9800,221.8200,223.9900,11374183
2019-12-16,225.9000,228.0600,224.7700,225.1500,8032684
2019-12-17,225.9000,229.2000,225.5200,228.2900,8081598
2019-12-18,229.6900,231.9400,229.3500,229.5100,8606969
2019-12-19,230.9000,236.0000,230.7000,235.4600,11327674
2019-12-20,238.1300,240.3900,237.3600,239.3700,15084607
2019-12-23,240.5200,241.8100,238.3900,238.8200,8884815
2019-12-24,238.2000,239.3100,236.8200,238.6200,3471597
2019-12-26,238.7600,240.3200,238.0000,239.1900,4580451
2019-12-27,239.8000,240.3400,235.8100,236.8700,6370251
2019-12-30,235.9900,236.2000,231.0600,232.3200,6456178
2019-12-31,230.9000,235.6800,230.1300,235.3000,5780283
2020-01-02,238.7500,239.9100,236.7200,239.9100,5941969
2020-01-03,235.1000,237.8300,234.1000,236.0700,5144308
2020-01-06,232.3200,237.2700,231.2700,237.0600,6572812
2020-01-07,238.2000,241.7700,236.3900,239.9300,7980144
2020-01-08,239.7600,242.0400,238.1500,240.3800,6931017
2020-01-09,243.8500,245.9300,240.8600,243.0200,6386053
2020-01-10,247.3300,248.5500,243.7500,244.3200,7911560
2020-01-13,247.6600,252.9900,246.7500,251.9800,7739168
2020-01-14,250.2600,251.2800,246.7500,247.2800,8989483
2020-01-15,247.7900,248.6900,244.5300,245.5700,6577636
2020-01-16,247.7200,249.1700,246.7800,248.9300,7104791
2020-01-17,249.7000,250.0000,247.3700,249.2800,6344764
2020-01-21,247.8100,249.2900,246.5700,247.9400,5321260
2020-01-22,249.7600,253.5900,249.0000,250.1100,5980967
2020-01-23,251.7200,253.2000,248.1500,252.8600,6112861
2020-01-24,257.5000,259.5000,248.3000,250.4800,9337839
2020-01-27,238.2400,242.2500,232.2300,240.2000,11763354
2020-01-28,242.8500,249.2700,240.7100,247.9700,7774401
2020-01-29,247.3900,248.8400,243.9400,245.5400,6486279
2020-01-30,241.6100,246.3500,239.4000,245.8100,7262590
2020-01-31,243.9700,244.4500,234.7500,236.4300,9260493
2020-02-03,235.7000,241.1100,235.4500,240.3300,6398205
2020-02-04,246.0300,247.9000,244.0200,247.1300,6788589
2020-02-05,251.9900,252.4000,247.4100,250.7600,5205502
2020-02-06,252.1400,254.2500,248.8800,254.2500,5457051
2020-02-07,252.6400,253.5300,250.5700,251.5900,4743803
2020-02-10,252.5000,263.0000,252.3000,262.9700,13240194
2020-02-11,267.3200,272.5000,264.8300,267.8900,15963922
2020-02-12,270.0100,272.8000,268.4500,272.5400,9366118
2020-02-13,270.2100,273.4800,269.1100,270.7800,13200384
2020-02-14,287.2600,294.9700,286.0000,289.7900,26048093
2020-02-18,285.6400,297.3100,284.8600,296.5700,15547025
2020-02-19,301.4900,315.4100,301.4900,314.7000,17358281
2020-02-20,312.7700,316.3200,296.3500,308.7000,20251259
2020-02-21,304.1900,305.2000,290.6600,294.0700,19232331
2020-02-24,270.1900,281.8700,268.0000,273.2800,21422873
2020-02-25,276.3000,278.7900,257.9600,262.0500,26387442
2020-02-26,262.0600,275.4500,262.0000,267.6500,18741536
2020-02-27,254.9000,267.0000,248.8900,252.6000,22660373
2020-02-28,242.4600,272.4600,241.7900,270.0700,28366882
2020-03-02,276.9000,277.5900,261.0000,276.4300,22268639
2020-03-03,278.6700,281.0700,262.4600,265.8900,16319828
2020-03-04,270.2000,284.8900,267.2000,284.5100,14935184
2020-03-05,276.5000,283.2000,271.5000,273.2900,13508187
2020-03-06,266.0800,268.3900,258.0000,266.0400,12885307
2020-03-09,239.9000,259.4000,238.1800,245.4400,15353960
2020-03-10,256.5400,261.0800,245.9900,261.0800,14516218
2020-03-11,255.4600,256.6000,242.5700,246.4700,12551693
2020-03-12,225.4600,236.1200,215.8000,216.3100,20413535
2020-03-13,230.5000,241.0200,219.6100,240.8400,15870943
2020-03-16,212.4100,226.1000,194.0000,196.4000,18174303
2020-03-17,200.9100,220.8600,191.0000,217.2700,20840799
2020-03-18,200.1000,209.9400,180.6800,202.8200,21727385
2020-03-19,201.9600,216.7300,193.3900,212.9700,19137847
2020-03-20,219.0000,230.3200,205.1300,205.7500,20115854
2020-03-23,205.7100,216.4800,198.5200,212.6900,16096866
2020-03-24,229.0000,252.6600,228.0500,249.1800,27541095
2020-03-25,253.8000,261.8200,243.6600,245.6200,19835767
2020-03-26,253.9400,262.2200,250.0000,257.2400,17439692
2020-03-27,250.0000,263.1200,248.6800,252.7300,15970744
2020-03-30,255.3600,265.9600,253.5900,265.5900,15056253
2020-03-31,267.2000,275.4000,257.7500,263.6000,23749014
2020-04-01,255.6500,261.5300,241.2800,243.0700,16422828
2020-04-02,244.2400,256.0000,242.3100,255.4700,16894113
2020-04-03,253.9600,255.6300,238.3900,243.9100,16580346
2020-04-06,255.2400,269.8800,252.9300,268.4000,18197062
2020-04-07,277.3000,278.2500,257.3000,259.0300,19613047
2020-04-08,263.4100,267.9500,260.6000,266.9500,13561113
2020-04-09,272.0000,272.9200,260.4200,262.9500,13156195
2020-04-13,260.5500,270.2000,257.0000,269.8500,9960182
2020-04-14,275.0000,285.3200,273.8900,283.9500,13273667
2020-04-15,277.2000,284.1700,275.3800,280.8400,9153721
2020-04-16,287.0800,299.0000,286.5500,294.7000,18640510
2020-04-17,298.0000,298.8600,286.9400,292.3200,13478049
2020-04-20,287.2400,293.5000,285.2700,287.0500,11234705
2020-04-21,282.3100,284.7700,267.1100,269.5100,18378996
2020-04-22,277.2300,287.8700,275.4000,286.1500,12118228
2020-04-23,287.8400,293.1400,283.0000,284.0100,10603988
2020-04-24,283.6000,289.6700,280.6000,289.5900,8816137
2020-04-27,294.9900,303.5000,294.0000,297.0800,11984699
2020-04-28,303.0000,304.2000,291.1400,291.3600,11072603
2020-04-29,296.7700,300.5800,293.7500,298.4600,9479047
2020-04-30,296.2900,298.4600,291.7200,292.2800,9397943
2020-05-01,284.3500,288.9000,280.8400,282.7800,8552445
2020-05-04,280.8800,291.8400,280.8800,291.2900,7938880
2020-05-05,295.4700,300.2700,291.2900,293.7400,9222391
2020-05-06,296.9300,302.0000,295.4100,297.7900,8086639
2020-05-07,303.3800,307.4100,301.3200,304.8700,9343263
2020-05-08,307.7500,312.7500,306.3900,312.5000,8497678
2020-05-11,312.3000,324.5000,311.1500,322.6200,11726504
2020-05-12,324.9400,326.9000,311.7100,312.1000,12326482
2020-05-13,316.7000,323.1400,303.7900,311.2000,15646252
2020-05-14,313.6700,321.4400,307.5000,321.2200,15057809
2020-05-15,315.5900,340.0200,314.9600,339.6300,24691543
2020-05-18,350.4200,356.6600,347.2200,350.0100,19410086
2020-05-19,351.6100,363.5000,350.5100,352.2200,17933049
2020-05-20,359.6400,361.7200,355.5500,358.8000,14688405
2020-05-21,362.0600,362.1000,349.5000,351.0100,17552200
2020-05-22,353.0100,363.7200,348.5300,361.0500,25969125
2020-05-26,366.2700,367.2700,346.8800,348.7100,19269476
2020-05-27,345.0000,345.3100,319.8700,341.0100,29397306
2020-05-28,336.4900,350.4200,335.1700,339.4800,18403204
2020-05-29,342.1800,355.0200,339.4000,355.0200,18647994
2020-06-01,353.3300,353.6300,347.5800,352.2500,9762775
2020-06-02,351.8500,353.4900,346.3200,353.0100,9783014
2020-06-03,352.8900,354.6500,348.0000,350.7800,9135972
2020-06-04,349.1200,357.7300,347.1000,350.6600,10606960
2020-06-05,351.7800,359.8800,348.3200,356.8000,12043651
2020-06-08,355.0900,355.5900,347.4300,352.2000,9693431
2020-06-09,352.0000,364.3900,350.0500,361.8400,11712221
2020-06-10,366.7100,380.0000,366.1400,374.6700,15804537
2020-06-11,366.0000,370.4500,351.4400,351.8500,14591256
2020-06-12,366.5000,367.4900,348.1300,357.3000,14272704
2020-06-15,352.6100,367.2900,349.7500,366.9500,10000054
2020-06-16,369.0000,370.6700,353.5500,362.7400,13392875
2020-06-17,364.5500,371.9600,362.8100,369.4400,10207641
2020-06-18,369.0800,371.3000,364.5800,368.7200,6360238
2020-06-19,369.7000,377.8000,369.0900,370.4500,13104013
2020-06-22,372.0000,381.2500,370.9300,381.0700,9961662
2020-06-23,382.0400,385.7000,376.3000,378.0000,9377685
2020-06-24,379.0500,382.2600,365.7800,369.4200,11234272
2020-06-25,374.2300,380.2000,367.2900,379.6000,9401800
2020-06-26,380.0000,380.0000,365.0000,366.2000,14802144
2020-06-29,366.7900,368.1800,356.0000,368.0000,8556203
2020-06-30,372.5600,381.0500,370.6600,379.9100,9197300
2020-07-01,380.8300,383.0300,376.5200,381.2000,8237180
2020-07-02,385.5600,389.5000,383.1300,384.4900,9101892
2020-07-06,389.6700,396.3500,388.5000,393.5700,7903881
2020-07-07,397.8500,402.8000,394.0300,394.8700,8945039
2020-07-08,399.7500,409.0000,398.6200,408.6400,9437346
2020-07-09,415.2100,422.8000,409.3400,420.3600,12367718
2020-07-10,423.5500,426.2100,415.1500,419.1700,12441869
2020-07-13,423.8000,431.6900,401.0000,402.0900,11426932
2020-07-14,403.0000,416.1100,391.4200,415.0800,13567356
2020-07-15,416.5700,417.3200,402.2300,409.0900,10099623
2020-07-16,400.6000,408.2700,395.8200,405.3900,8624118
2020-07-17,409.0200,409.9400,403.5100,408.0600,6657123
2020-07-20,410.9700,421.2500,406.2700,420.4300,7039983
2020-07-21,420.5200,422.4000,411.4700,413.1400,6866718
2020-07-22,414.7000,424.1000,411.6623,417.5500,9182271
2020-07-23,418.0000,421.8800,401.2500,405.1900,10291532
2020-07-24,395.0000,414.5900,391.0800,407.7800,11832300
2020-07-27,409.2900,417.6700,408.7100,416.8600,7303255
2020-07-28,414.9700,415.2800,408.3700,408.6200,6790901
2020-07-29,415.6320,420.6500,413.8800,418.6200,7112692
2020-07-30,415.0000,424.9218,411.8100,424.5600,7722004
2020-07-31,422.5300,430.6600,417.3200,424.5900,9657150
2020-08-03,429.3000,443.9500,428.6100,440.4100,10325456
2020-08-04,442.0000,449.1100,436.2401,449.1100,7758390
2020-08-05,449.7600,454.8672,446.6500,451.4700,6262493
2020-08-06,453.9900,454.3200,447.1500,453.4200,6107892
2020-08-07,452.5000,460.1900,441.5000,447.9800,8562899
2020-08-10,453.3700,456.3300,434.2600,446.6000,10694898
2020-08-11,442.9500,445.4700,431.8300,434.0000,8862763
2020-08-12,439.6300,458.6800,438.3300,457.6100,11623573
2020-08-13,461.8400,468.8700,454.2300,457.7200,9361489
2020-08-14,461.2000,468.1900,457.6200,462.5600,9160904
2020-08-17,474.0500,496.3900,472.6876,493.4800,15417858
2020-08-18,498.0000,499.8400,483.4500,490.4300,12586155
2020-08-19,491.8600,492.6000,483.9200,485.5400,15565558
2020-08-20,479.0000,495.0000,475.1500,485.6400,23034656
2020-08-21,488.0700,512.3480,487.8064,507.3400,24996738
2020-08-24,515.3500,516.5000,500.3000,508.8100,12264105
2020-08-25,505.2300,510.4500,502.9500,510.0000,7226920
2020-08-26,511.9694,514.7396,507.1100,510.9200,8031073
2020-08-27,511.2600,514.0000,502.6573,505.1300,7940073
2020-08-28,506.9965,525.9200,505.7000,525.9100,13428963
2020-08-31,527.3114,543.0000,521.5100,534.9800,12521030
2020-09-01,539.2000,559.7500,537.4600,552.8400,12811849
2020-09-02,588.1500,589.0699,556.0000,573.8600,21850322
2020-09-03,553.1454,555.3800,515.1500,520.6200,23628151
2020-09-04,511.3500,527.0000,468.1900,504.9000,36592071
2020-09-08,469.3800,502.0000,468.1700,476.5200,19893237
2020-09-09,496.0000,512.3700,489.2700,508.6000,18404957
2020-09-10,519.5700,522.6100,486.6800,492.4700,17467111
2020-09-11,499.4200,506.1000,475.8300,486.5800,15923172
2020-09-14,523.2400,532.6000,505.2457,514.8900,30043624
2020-09-15,531.2000,531.9500,513.1100,519.6400,18188914
2020-09-16,518.2900,523.7100,500.5500,500.5800,13939985
2020-09-17,485.2894,503.5900,481.3900,498.5400,19812794
2020-09-18,503.7500,505.3000,479.5500,487.5700,17461548
2020-09-21,477.0000,500.9000,476.1800,500.6900,18026061
2020-09-22,503.0000,505.9199,486.2220,505.5100,16161302
2020-09-23,503.0200,509.0800,483.1700,484.9500,16175308
2020-09-24,482.8900,502.7800,480.5600,493.9200,18281008
2020-09-25,497.9000,515.3400,489.8300,514.9500,14700407
2020-09-28,521.6100,522.0700,510.0000,521.4000,14345228
2020-09-29,517.5000,537.7100,517.3300,529.0300,15575124
2020-09-30,526.3000,544.9000,526.0100,541.2200,17229603
2020-10-01,550.3200,550.5095,538.4301,544.5800,13125059
2020-10-02,529.0000,540.7800,522.0400,522.4900,13812397
2020-10-05,529.4400,545.7700,528.9106,545.7000,11995457
2020-10-06,553.2000,565.6800,546.6000,549.4600,19610496
2020-10-07,559.9900,564.7700,554.5400,558.5600,10452129
2020-10-08,563.0000,563.3800,550.3200,553.5500,9472522
2020-10-09,550.6800,552.9700,546.4300,550.5100,8672273
2020-10-12,559.5800,573.8800,556.5000,569.0400,10868595
2020-10-13,571.8600,573.9399,560.7450,569.9300,8615078
2020-10-14,571.6200,573.7100,558.4000,563.8100,6916178
2020-10-15,552.4272,560.2300,550.7100,558.8000,6680628
2020-10-16,561.4700,564.8600,551.7000,552.4600,6065990
2020-10-19,556.1150,559.3399,536.2700,539.9100,7451714
2020-10-20,543.3400,551.9900,540.2801,545.8200,5730301
2020-10-21,545.0000,551.6600,539.1001,540.9900,5489933
2020-10-22,540.9000,544.4700,529.2700,534.4400,7261986
2020-10-23,538.0000,543.7300,531.6500,543.6100,5837107
2020-10-26,537.0800,547.7117,521.5400,525.6500,8422358
2020-10-27,532.2400,537.6800,527.6600,535.8700,6262992
2020-10-28,527.9200,530.4000,504.3600,505.0800,9412952
2020-10-29,513.5400,527.7100,510.0000,520.9600,8002046
2020-10-30,514.0000,517.4550,492.0000,501.3600,10434900
2020-11-02,506.3100,513.4663,495.8000,503.2300,7491316
2020-11-03,508.3400,524.2000,504.1100,520.7800,6822527
2020-11-04,535.5700,553.1000,533.4750,551.7700,10255732
2020-11-05,566.5000,573.5600,559.6400,566.4000,7975708
2020-11-06,564.3900,583.5500,555.8000,582.4800,9583732
2020-11-09,582.1000,587.6600,544.4300,545.2300,14574447
2020-11-10,544.2600,544.2600,505.1300,510.8000,16101680
2020-11-11,522.1500,537.3950,517.9300,536.7200,10118586
2020-11-12,539.1569,550.6400,532.6400,538.2700,9165875
2020-11-13,545.0911,546.7499,522.3700,531.8800,8669058
2020-11-16,526.9000,545.9800,526.2401,540.6100,10344370
2020-11-17,542.1000,543.8500,532.1549,536.8900,7800699
2020-11-18,538.6100,544.2300,527.4000,537.1500,12773133
2020-11-19,528.5100,539.5000,524.0000,537.6100,14148355
2020-11-20,538.1600,539.7799,522.6000,523.5100,8527245
2020-11-23,526.8452,535.3000,520.6200,525.6000,9033855
2020-11-24,525.7000,526.4800,515.4000,518.3100,8568883
2020-11-25,521.3000,530.7756,520.8000,529.3900,6497910
2020-11-27,535.0000,536.3000,526.8218,530.4500,4181880
2020-11-30,530.6000,536.5000,518.8941,536.0600,7173800
2020-12-01,539.6900,541.1500,529.1300,535.6000,7412379
2020-12-02,534.0200,546.9377,529.3700,541.7800,7084030
2020-12-03,543.5000,546.4000,533.1600,535.8400,4988016
2020-12-04,537.9400,542.3999,535.5476,542.3300,5056085
2020-12-07,544.0500,549.2500,540.0000,544.2700,5581081
2020-12-08,543.4000,543.9500,531.2600,534.0000,6798022
2020-12-09,532.0200,536.5600,514.7295,517.2300,10032530
2020-12-10,514.7600,522.7499,513.9750,518.8900,5194118
2020-12-11,518.6900,520.8000,512.9200,520.5300,5231641
2020-12-14,523.5150,535.5500,523.1000,532.3500,6753947
2020-12-15,537.5900,538.5600,527.4700,534.4200,4837148
2020-12-16,536.8999,537.4900,528.5000,529.7000,5577867
2020-12-17,534.6700,535.1800,527.1400,533.6500,5784597
2020-12-18,535.1600,536.2000,522.8200,530.8800,8551616
2020-12-21,522.9900,534.8000,518.7000,533.2900,7558304
2020-12-22,532.7700,533.4899,522.1552,531.1300,4657872
2020-12-23,530.2400,531.0000,520.2000,520.3700,4478569
2020-12-24,521.4900,525.3000,517.5500,519.7500,2447088
2020-12-28,522.5000,522.5000,510.5270,516.0000,5286655
2020-12-29,517.0000,522.9000,513.6900,517.7300,4259304
2020-12-30,519.6124,528.5500,515.8700,525.8300,5634929
2020-12-31,525.4600,526.0450,516.6000,522.2000,4810610
2021-01-04,524.1700,546.0999,518.5000,524.5400,14016045
2021-01-05,523.9900,537.7400,523.4800,536.1900,8068998
2021-01-06,528.9000,529.8000,503.4400,504.5800,14510575
2021-01-07,518.7000,535.1100,515.4601,533.7600,11537037
2021-01-08,534.5000,536.8399,521.6800,531.0700,7313215
2021-01-11,536.7500,558.4400,534.5000,544.8600,12975720
2021-01-12,550.1000,550.1800,533.8000,539.3900,7178074
2021-01-13,539.5986,544.9999,535.4001,541.2700,5250711
2021-01-14,543.0000,543.9900,527.2200,528.0100,7078007
2021-01-15,529.1200,533.0100,513.9400,514.3800,6944532
2021-01-19,520.6500,523.7593,513.7600,521.0100,5654672
2021-01-20,524.4700,537.2200,522.2700,534.6300,6464272
2021-01-21,536.7442,559.9743,530.1201,554.7000,8458490
2021-01-22,549.6035,553.6693,545.0900,548.5000,6170464
2021-01-25,551.2700,553.1400,529.4592,546.1300,6277779
2021-01-26,543.2176,545.7900,535.5000,537.4100,4099510
2021-01-27,529.2000,529.3100,511.7500,516.7100,9281821
2021-01-28,519.8500,533.5900,518.4200,522.0400,5707899
2021-01-29,523.0000,533.3900,516.4602,519.5900,6788801
2021-02-01,522.1335,530.8300,516.1100,529.4800,5430108
2021-02-02,535.9500,542.8800,531.4199,542.2700,5451603
2021-02-03,545.4400,557.2700,540.6600,541.2200,6135232
2021-02-04,541.2400,546.9400,533.5145,546.5700,5033462
2021-02-05,549.0000,549.4900,541.8300,543.6400,4228841
2021-02-08,549.0886,578.9500,549.0886,577.5500,10865571
2021-02-09,573.6250,583.3300,568.9000,570.5300,7128078
2021-02-10,578.5300,596.2000,573.6550,590.5700,12047762
2021-02-11,599.2100,610.8900,597.0000,610.0300,11270693
2021-02-12,602.0000,611.6455,591.0000,598.4500,9368937
2021-02-16,602.5700,614.9000,598.0000,613.2100,8048988
2021-02-17,606.8400,608.9407,591.2000,596.2400,6786368
2021-02-18,589.1600,594.9300,583.0000,593.1600,5852020
2021-02-19,600.9800,607.0799,593.8680,597.0600,6793103
2021-02-22,590.9900,605.3300,573.0000,574.2300,8041814
2021-02-23,563.0100,569.5500,535.5800,565.6800,9794483
2021-02-24,564.9100,580.2700,550.2400,579.9600,11207977
2021-02-25,561.8167,574.9900,528.6500,532.3000,20304906
2021-02-26,550.1000,554.1800,534.4400,548.5800,12468975
2021-03-01,555.0000,557.0000,542.1299,553.6700,8829575
2021-03-02,556.0000,556.8200,535.8400,536.2500,6602853
2021-03-03,537.0500,538.0600,511.9500,512.1900,9439757
2021-03-04,512.0300,519.0000,483.3500,494.8100,14333629
2021-03-05,502.0000,502.0000,467.1700,498.4600,13570971
2021-03-08,498.0000,498.8500,462.6600,463.7300,13577792
2021-03-09,485.2100,504.6700,482.3700,500.8100,13045638
2021-03-10,513.6200,519.2000,498.3000,498.7300,9609414
